0.648241970328278	0.648597322329366	0.649247749547838	0.650759044853566	0.652656836223434	0.654020796419433	0.654254441467400	0.653138101407539	0.648052568079622	0.636643793041664	0.629397844345399	0.626233363290123	0.620257294445968	0.622335480820474	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653452463777158
0.648362509337985	0.648214083713795	0.648705198855472	0.650465071206502	0.652583779185657	0.654094923840004	0.655207524180399	0.655655704688908	0.657891522593324	0.662001010115081	0.663886993864814	0.661243014629302	0.731642154641476	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653602149805813
0.648184472154178	0.648410651669427	0.649304260933904	0.651111270940538	0.652955798266380	0.653757498125018	0.653255451510002	0.652229432389281	0.651217974481958	0.657489317785236	0.659689586890031	0.661269930875100	0.668135999981825	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652554563958315
0.648121292963261	0.648114503134179	0.648664256110223	0.650325041478935	0.652432477537281	0.653987502026963	0.655024323710619	0.658786369934851	0.664952696157357	0.673797103630118	0.682177508531476	0.702919809638469	0.723338546139592	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654528346426306
0.648277512987147	0.648220336640305	0.649011297862530	0.650603774204096	0.652358245740413	0.653835149311684	0.654361812813356	0.654735781553559	0.656318967685880	0.658961546367333	0.661539941262563	0.675910682054659	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.655260676022672
0.648214115334337	0.648483656448981	0.649174267266212	0.650693313722311	0.652503409682437	0.654086912809795	0.654991090428369	0.653486351148190	0.651547288474973	0.651110915870962	0.649187325450952	0.640845209280114	0.651043470372795	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653542365642896
0.648349326375366	0.648127049185981	0.648913907806393	0.650635720073061	0.652481148620922	0.653796862209148	0.654935851786493	0.653473630979159	0.647890507691886	0.642859020199699	0.636478648490449	0.626012311691553	0.603827238122050	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654401008161783
0.648203133524496	0.648376665233119	0.649126480385572	0.650886604334122	0.652760912225539	0.653920530111035	0.654055569774006	0.652715362831849	0.652956564482872	0.654366883486233	0.656770996617591	0.655980926866609	0.655466178220478	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653080157312575
0.648311040473082	0.648738564828526	0.649441403247167	0.651056335272167	0.652742762709296	0.654098123859605	0.654491914796507	0.652820207096027	0.652709172620901	0.654665784741441	0.654795491338211	0.655013350974326	0.664248479372832	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652097415717173
0.648260837103565	0.648192462131062	0.648927982279220	0.650549695752358	0.652334142061305	0.653791512351757	0.655066740319037	0.657352689804079	0.658290404444086	0.658653445424967	0.660603228503512	0.658928453950554	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654667726595483
0.648246008325475	0.648038732806109	0.648846519438547	0.650585555151579	0.652442663751126	0.653818248394369	0.654836350321930	0.655452993148183	0.655110422064722	0.638470559340133	0.623938250640249	0.618667383039899	0.616256501645728	0.626383523398928	0.595201499332751	0.000000000000000	0.000000000000000	0.000000000000000	0.654777899273166
0.648322497403293	0.648116991243837	0.649049232979096	0.650865167107024	0.652755992569389	0.653783820548160	0.653906815997418	0.653476916434488	0.650501980890799	0.647498151153425	0.641032207955067	0.628265801574152	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653498113423271
0.648254377539104	0.648130297694557	0.648856365720420	0.650579627085338	0.652519672036983	0.654251805630071	0.655369731189137	0.655549206684725	0.655478323641638	0.656063874234254	0.656772098024419	0.653776006054484	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653190286663394
0.648291905154843	0.648492092046846	0.649188797820191	0.650783926071310	0.652560151349363	0.653588888066864	0.654205430959489	0.655994991933702	0.657737347494170	0.653894922550480	0.653169204220236	0.646948494820894	0.658800609842607	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654283957484172
0.648193587987146	0.647862226398313	0.648730718996046	0.650570444421951	0.652544384434922	0.653849757745933	0.654176394917547	0.652964263905826	0.652221624371941	0.652453239453181	0.652425694163410	0.653774330594653	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654817731777665
0.648266830104845	0.648244267502083	0.648937597043177	0.650729066201585	0.652744545911423	0.654193900509077	0.655021318600264	0.656912905609559	0.656081129811918	0.649784499132091	0.644606689969929	0.643419456357066	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652199162661096
0.648296661965372	0.648830280482714	0.649297017363373	0.650653860269546	0.652479418762512	0.654204998968597	0.653789446923493	0.651685733908096	0.649563077141995	0.646650684332587	0.642340650108885	0.638650880282050	0.638594327143949	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654137728230830
0.648124521516384	0.648121268058472	0.648747833394956	0.650496718914007	0.652633027651153	0.654193215516988	0.654436878758541	0.654783608560684	0.657476641019291	0.660693319769785	0.661774363233603	0.668516591241716	0.677669874934255	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653518350442684
0.648251177701498	0.648497248060858	0.649140387996274	0.650580716480954	0.652324657319334	0.653619033899623	0.654818974731757	0.654294971046374	0.652000111739818	0.652844439567518	0.653239084624774	0.650768981214507	0.695822687890264	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.655394752656743
0.648224190181598	0.648278686156746	0.649137011287245	0.650691048310858	0.652467596695961	0.653752079855991	0.654912941640335	0.654834554024690	0.649797028003689	0.638561353585009	0.630071579660798	0.615383242452952	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654274704920054
0.648265336428067	0.648299911093489	0.649084743914384	0.650862158923278	0.652651681469457	0.653676044058892	0.653157550406806	0.651216249476944	0.646011253845421	0.639194094430573	0.633644531722916	0.630305317523459	0.607605691571744	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654640854692079
0.648178169669616	0.648141555609787	0.648893966414248	0.650696325424576	0.652591717077011	0.653888398721339	0.654205260289740	0.653941316418080	0.656664349197543	0.662246441426745	0.665494681986566	0.669975581216083	0.673763614793997	0.678886463155071	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653997926692387
0.648167425099514	0.648231553803520	0.648903069223141	0.650709635923617	0.652723850497278	0.653875688229213	0.654071053272566	0.652020560198759	0.650749285594358	0.653155743499756	0.651198973844896	0.642118560687642	0.659238177097712	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653840316928045
0.648211452477077	0.648257044702163	0.648971466526400	0.650653108910171	0.652666438922182	0.654123172607804	0.654990571829064	0.656349529927053	0.657944867793137	0.655537462014069	0.655640779907824	0.651158567752852	0.664392134797434	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652869468076449
0.648224832200909	0.648128473956104	0.648956988169556	0.650613799433836	0.652559073806968	0.653957644494061	0.654533487105518	0.653848712393878	0.653236344884840	0.659062084568000	0.663576918888982	0.658484432660586	0.693978996131132	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654064097746886
0.648276037993036	0.648211518597712	0.648748774888678	0.650431098909160	0.652612671429921	0.654274728753498	0.655470414834026	0.658126047610024	0.661252361986430	0.661114475341136	0.661784348563087	0.667916320241808	0.669125255855806	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653057805356323
0.648213815024523	0.648079995826641	0.648756085192608	0.650445843067598	0.652593433006093	0.654111496691921	0.654654225945528	0.657821829785206	0.660520999573910	0.654678146927859	0.652489521821652	0.658518029962457	0.625873640117356	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653794143181851
0.648258500784165	0.647812171190783	0.648769138927365	0.650739492202161	0.652763315775305	0.653670848539379	0.653231285294129	0.652944260676768	0.654937725416242	0.661297148781259	0.664917611425410	0.671702151522222	0.687046172236797	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654244728250187
0.648231935023779	0.648703070736761	0.649454986756250	0.650972693390697	0.652667807297940	0.653883721015751	0.654931532984294	0.655875504757055	0.656075865828229	0.661057469573532	0.663850776168940	0.671813075161729	0.710987761247285	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652567219406845
0.648224847170315	0.648592343386816	0.649415992021683	0.651108549683172	0.652642908145149	0.653599074267354	0.654099705383476	0.654100350791602	0.648796624207332	0.638626178021268	0.635773273417199	0.629558571228445	0.629099856267277	0.588606984600968	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653460983727685
0.648244301309704	0.648382788597320	0.649166666642837	0.650903234930649	0.652757075582588	0.653744690837769	0.653588520974538	0.652308553076774	0.650961910886542	0.649041285522303	0.648072945391901	0.642697293952477	0.658252732057656	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653612322759092
0.648233141260109	0.648650519968456	0.649269935012583	0.650632599055509	0.652227601252450	0.653536049980590	0.654844566433797	0.655711214929222	0.657139298029414	0.663227422897324	0.666982120134101	0.666161588914198	0.704885000573648	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.655595127312680
0.648218909758696	0.648220236706924	0.648973060520970	0.650766573920588	0.652551982874700	0.653744558202294	0.655284514583875	0.656027941714164	0.653013132374670	0.647742677111859	0.642419942949315	0.609934967763284	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653759404059490
0.648343654269039	0.648258646048092	0.648972568047031	0.650696614707644	0.652647111535682	0.653860961271261	0.653790486373056	0.652903304381281	0.655653044947780	0.665146603642632	0.674881151740436	0.677555767358242	0.683014043679242	0.679488939515354	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654145125072533
0.648173076233194	0.648336916297818	0.648986672890116	0.650670888994822	0.652446897496410	0.653896866703563	0.654916839321594	0.654977235112177	0.656234367745095	0.660648204002321	0.664521544480911	0.662546587544446	0.669612291341514	0.677894669483552	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654219527252509
0.648175715360736	0.647963302478097	0.648770560577932	0.650685458606575	0.652552666922390	0.654039440089445	0.654956887724085	0.653695011509157	0.651225070621745	0.650378022533769	0.647382834253710	0.644672789798505	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653679113268214
0.648225840186134	0.647932905874064	0.648693404934863	0.650633975131079	0.652727411302348	0.654039735765931	0.654971539141646	0.655615523485076	0.653228719736122	0.650166293794825	0.649495588231661	0.650354275010460	0.655678939307879	0.655606824318527	0.627939534804863	0.000000000000000	0.000000000000000	0.000000000000000	0.653010666293126
0.648247054136849	0.648318798240104	0.649120948099328	0.650827019687726	0.652746648684090	0.653940257482418	0.654730090882246	0.655719152855229	0.656005469245136	0.655493297086335	0.655037548043596	0.654664511360498	0.626978634069895	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652659112913010
0.648197778539686	0.648186870824219	0.648880683713307	0.650693007020042	0.652805244835491	0.654061593831207	0.654466523382417	0.656782109221127	0.659813934578497	0.663718588317484	0.666738751249549	0.666318821132366	0.677463239786873	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652687194376666
0.648241429843679	0.647892517842723	0.648809774887599	0.650695630987571	0.652576044335246	0.653840864153974	0.655075158497622	0.655585018988830	0.650364328875210	0.640614577864962	0.644392516052318	0.648245952903874	0.659887577058646	0.570314836733327	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653890650295539
0.648270923112152	0.648791407064494	0.649353865741881	0.650790907853143	0.652343006383729	0.653990142550985	0.656436552320762	0.657912358279397	0.659973333244311	0.653245541538207	0.649532488074147	0.651473253202706	0.650082065783178	0.658561837395592	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653057162825761
0.648301942595545	0.648647057017029	0.649429548103555	0.651107087596448	0.652778165961666	0.653513475721973	0.653620356165323	0.652874205184744	0.655005094301605	0.657232641282457	0.660486912980148	0.667048924964455	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653343221340232
0.648312721665547	0.648228235271556	0.649064804883615	0.650941740187028	0.652695097962141	0.653503122444519	0.653737690950237	0.654826764938658	0.657897530156321	0.658582109770691	0.656790159304125	0.656614981336002	0.666859390634815	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653971740605098
0.648280839149113	0.648296211814278	0.649082606622535	0.650971419999697	0.652941715496112	0.653627842283484	0.652878336202237	0.651555534836752	0.652213418469409	0.657875494242324	0.662924977930533	0.665541402531809	0.661129933573115	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653420125455507
0.648258033510960	0.648562662874348	0.649263824212904	0.650999830428797	0.652712314863112	0.653666074592171	0.653645627471763	0.651977897526935	0.643616989840691	0.637221545199753	0.636804408515183	0.628428031976012	0.577323573118474	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653750261354667
0.648155327274614	0.647787001781228	0.648615275122803	0.650462998345894	0.652633428610001	0.654561966737362	0.655656185824547	0.655746234815028	0.657385255390159	0.661254623263900	0.666274282138676	0.664879197592478	0.732266679986678	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652484886745997
0.648279338993166	0.648290092548493	0.649004396236093	0.650765094760072	0.652699654393127	0.653839563348298	0.654464706695432	0.655573434337357	0.656595194235800	0.656458657043299	0.654640306006667	0.652416177352891	0.641293587399711	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653376885434725
0.648260417227811	0.648225294354264	0.648875951337721	0.650806572539745	0.652771576303751	0.653662911738061	0.653286346825471	0.653926965107386	0.655341448091789	0.656491141114913	0.656514741236650	0.661850793214919	0.661342439645694	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654015270634334
0.648255468926953	0.648407899505911	0.649109142309084	0.650898101403778	0.652674960932112	0.653606193359816	0.654284233559589	0.655201571295426	0.655571772347547	0.656928863453227	0.659133569565364	0.655008947063367	0.662661551100389	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653659921467365
0.648206583508968	0.648452390794986	0.649086862896834	0.650562992611716	0.652439625328624	0.653946601939251	0.654787629479958	0.655185715656945	0.653493753977090	0.654036978852612	0.658288524374042	0.659871726018286	0.668127270648096	0.643150272024350	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654293233130414
0.648189700717749	0.648833356527196	0.649539138791270	0.651039198440050	0.652640595939591	0.653594306735492	0.653808886754828	0.652003541260919	0.651207484820977	0.652532055875400	0.651266898769905	0.649610754948534	0.662858183417818	0.662147388237515	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653851420448364
0.648289740567244	0.648742582105267	0.649285092224637	0.650785020386737	0.652621988479174	0.653851893313126	0.654267520103627	0.655400027595919	0.656635472731409	0.653358995757539	0.651238998787831	0.647785182665885	0.651281660013947	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653573828959012
0.648151916078360	0.648718183644399	0.649447970897483	0.651009714410562	0.652734720639181	0.654032066468672	0.654031236996318	0.652203653289770	0.653542645924401	0.658479938561624	0.661801739126291	0.676740486112285	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652620533265226
0.648114154726348	0.647984566364186	0.648800872306473	0.650612942377544	0.652714072906172	0.654382963081264	0.655976753169569	0.656244327474076	0.656130691345125	0.658344599866666	0.660303169343790	0.658351096282403	0.664550249282938	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652086806156801
0.648120691629087	0.648411208658189	0.649188345002088	0.650874985061547	0.652727449932960	0.653776021384264	0.654226495752874	0.656195165677482	0.659340924273610	0.661887057565687	0.665860586126920	0.676349998020620	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653110397102757
0.648137388104175	0.648328694490739	0.649047350171421	0.650825594284684	0.652697067769566	0.653408398495395	0.653065511741291	0.653433977221114	0.654535098232293	0.655120511589427	0.654411770070437	0.650724649218417	0.671807659793505	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654809709524855
0.648290987670493	0.648325692268849	0.649117815704709	0.650729028456653	0.652699962109129	0.653963156263884	0.653846046599074	0.653940480793444	0.655495096719226	0.655576967934848	0.656748312042272	0.656573413344375	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653492849212389
0.648239058791305	0.648310537722764	0.649041606966883	0.650601719054521	0.652578064913915	0.654348922921642	0.655318614926780	0.654092008580789	0.650495365730117	0.645971140082409	0.638134786461198	0.623336988660162	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652887909722130
0.648231770253477	0.648295491753051	0.648973838387093	0.650667763406623	0.652769184555224	0.654057311876203	0.653684306964265	0.652820592767461	0.650467464266356	0.649072550436326	0.647239654146979	0.643003066904396	0.620446595953320	0.614526869853810	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653484052370720
0.648168529203343	0.648175065486362	0.648989424531744	0.650813297670798	0.652653670956532	0.653551503575687	0.653922074990330	0.655138383531766	0.658823239496853	0.664793761654964	0.668940592597516	0.671655717421507	0.673430623707905	0.740056077599889	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654203582096945
0.648317323531477	0.648206374043842	0.649033223450758	0.650857456017725	0.652702134232042	0.653656553966673	0.653894259639371	0.654508764563926	0.651804070988862	0.651314164866084	0.650269155446717	0.652555511463080	0.665591821124493	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653857344872597
0.648169254615807	0.648131018251839	0.648877528309889	0.650507325667061	0.652385475543532	0.653848417994467	0.654081636225619	0.653187968937951	0.656220291007118	0.660774970299533	0.664071292432832	0.665212481412135	0.671201816039396	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.655409119422598
0.648223788653685	0.647742325422951	0.648561237728005	0.650401302898614	0.652583210454871	0.654319162265047	0.655083098361909	0.655559203083589	0.656067375298542	0.656119348482603	0.656031912149416	0.666125798895278	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653566679986469
0.648203773396994	0.648491446509223	0.649217465722941	0.650807587619268	0.652330608336693	0.653328690101831	0.654082666692952	0.657713130511307	0.660506068495419	0.659940374364447	0.662262688980197	0.666650195484576	0.654623547073786	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.655574461279900
0.648174256395324	0.648175969992288	0.648895148991623	0.650824676542100	0.652853427712401	0.653803048342420	0.653419869928777	0.652413437577990	0.651811414762725	0.652465384499103	0.653976059664542	0.650836835070012	0.669540731134097	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653494475102580
0.648298092393763	0.648260175104518	0.649096051087496	0.650830822064010	0.652808890352462	0.653841194215550	0.652885245436283	0.651647150912319	0.649881748586649	0.647890132248712	0.648446519101977	0.645535374029583	0.630215027714635	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653802944810703
0.648067533764085	0.648399531459768	0.649068313883852	0.650795204258146	0.652674032303761	0.654033696191646	0.654402990800622	0.653326826247995	0.648722770404152	0.644348028339834	0.640090094870171	0.633095149647565	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653212790258774
0.648260264005369	0.648238614310453	0.649062936862857	0.650957078069988	0.652906432911858	0.653658239305855	0.653174195158909	0.651614195382218	0.653658679151549	0.657136457926770	0.658487484058237	0.665308667069970	0.703509552483758	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653398392216047
0.648264258831809	0.648157095138320	0.648823323718328	0.650628000221151	0.652520770914599	0.653957275991525	0.655227362871535	0.654845324479007	0.651481026551103	0.654329230528630	0.655137069929192	0.647754569883606	0.646695479619804	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653833676213935
0.648142606961063	0.648340675306273	0.649057415946049	0.650812368008207	0.652833430476930	0.653892539096530	0.653769091543260	0.652406627306210	0.650162461210369	0.646378060557691	0.644249377650033	0.638940938195044	0.636255201873058	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653240957370101
0.648129012909850	0.648553597753214	0.649137061925337	0.650797124394893	0.652841285353625	0.653726457369057	0.652736999409866	0.650082980758754	0.650068673347290	0.657733382816326	0.662438667670294	0.661439632832036	0.645875610110827	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654116516152249
0.648253115156295	0.648676631262726	0.649288159178987	0.650861354484688	0.652485000710472	0.653493083987018	0.654002371415058	0.653295160662610	0.651398862294261	0.646879374363205	0.642662319873038	0.640120225121441	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654924511294293
0.648216600313832	0.648370258437937	0.649078464344525	0.650743073618432	0.652623659106566	0.654046215077291	0.654484092992871	0.653609589868612	0.654154927689235	0.660982957758836	0.665747071766539	0.667357009579581	0.659518782814180	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653419864973858
0.648286733868270	0.648089013129251	0.648784992757242	0.650524506676995	0.652462072909177	0.653905950447334	0.654825624518138	0.656217144622547	0.655595135628478	0.651554293435170	0.647481524320122	0.649098888358678	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654532523533044
0.648231223747608	0.647963341778171	0.648680091992961	0.650635408103025	0.652783286787350	0.653763043305774	0.653864069920612	0.656258814518347	0.660611596363436	0.665190099397862	0.668588457003018	0.674749162358420	0.679442984916070	0.692712664650815	0.682148093961880	0.000000000000000	0.000000000000000	0.000000000000000	0.653705045888971
0.648153389569071	0.648657427554424	0.649228850872751	0.650827394118801	0.652640040324760	0.653811077292566	0.654801415860828	0.656018126456600	0.657913440851434	0.660844319046372	0.660699880471321	0.663562462883386	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653194527946487
0.648327238334361	0.648163676855756	0.648923139416921	0.650735743810649	0.652669020272772	0.653886027920263	0.654189087966864	0.655257808746660	0.658237732479762	0.660951611106987	0.665622803819564	0.680158197729215	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653531109663510
0.648294987687703	0.648270519456102	0.648774930805712	0.650364018835896	0.652446705680442	0.653780386112807	0.653418978041702	0.652324880761674	0.655331942855394	0.651781775601768	0.634348973946258	0.629995592451626	0.620761477713430	0.626116399961626	0.588174049215122	0.000000000000000	0.000000000000000	0.000000000000000	0.656015118984529
0.648194646991812	0.648073079592210	0.648848457832350	0.650677807769988	0.652834997657977	0.654609660979751	0.656006872266227	0.656978026501191	0.659496677193773	0.666782767242911	0.671384505072835	0.681669961383635	0.704024618144988	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.650888414845425
0.648191560192020	0.648553587102122	0.649369189612471	0.651092550019445	0.652837055312943	0.653652386483868	0.653286521180016	0.651146020384241	0.649895660252772	0.649223500351882	0.647223398518548	0.647895408133632	0.653518891021407	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653263942000116
0.648100097059707	0.648573634074705	0.649299424749380	0.651241629393272	0.652938860553496	0.653339204322938	0.653330998803675	0.654470116204661	0.656753611616068	0.655638639986384	0.653250802176799	0.654868626363253	0.652517708771235	0.654538025671841	0.668821750219069	0.000000000000000	0.000000000000000	0.000000000000000	0.652862442232129
0.648288183256134	0.648427776809649	0.649092563903273	0.650800928446886	0.652624795710120	0.653574806027153	0.654157758547339	0.656378881500995	0.659032314242001	0.649749815945918	0.629848006854245	0.626075271169310	0.622806096822498	0.616430316595987	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654066405892479
0.648219602710918	0.648350540186012	0.649118992488410	0.650833859987093	0.652641046514606	0.653654214649304	0.654219115743340	0.654211936890758	0.656944503713829	0.662751979456843	0.667053701717758	0.675301152472960	0.678276071156773	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653899673851154
0.648323011730929	0.648343058214776	0.649050038333720	0.650648586367158	0.652549675242305	0.653820245970958	0.654283512030519	0.654337999917033	0.652480567307848	0.652213694375108	0.649537835248578	0.646966885925344	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654340407105691
0.648297481597246	0.648131385885883	0.648852902200028	0.650786992222640	0.652769289610602	0.653979869967217	0.654148025992640	0.652725033497241	0.648947289349999	0.644004401890899	0.644250122766547	0.643347657360161	0.645416382437471	0.614762170106912	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653269624844716
0.648280943135872	0.648064777527564	0.648910720125917	0.650688093454858	0.652561423802981	0.654013207515609	0.655102874906430	0.655440620558949	0.658927201657785	0.660369595692266	0.661644762344489	0.664940751498391	0.665386462455981	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653450098954230
0.648249200005415	0.648061782799046	0.648782105217119	0.650670536827345	0.652714629865274	0.654135757508325	0.655367034069593	0.656336856477089	0.655073697709264	0.653842278728745	0.652222675980871	0.653615015292403	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652658578693832
0.648273309839606	0.648442175055538	0.649216320199876	0.650934089191878	0.652685686713537	0.653821814342460	0.654712213864519	0.656300202502381	0.657898162580624	0.646709419499016	0.639637964787740	0.634504642248890	0.591839558339517	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652765776358639
0.648257344056666	0.648153065761743	0.648874546313429	0.650716233546663	0.652676919849944	0.653963161292426	0.654840303055402	0.657183512339753	0.660477660836369	0.670238269576087	0.682195526854780	0.685434647327116	0.696128298718068	0.694263226860784	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653012180331337
0.648226245082475	0.648270398673811	0.648999773403442	0.650600672183983	0.652409451024933	0.653874509050933	0.655172416624079	0.658014015267110	0.659502959901383	0.655190874684292	0.648621455001242	0.644952080916508	0.710161534300718	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.654245160977487
0.648251501381765	0.648138452394866	0.648960964228559	0.650831914906969	0.652899148468345	0.654142916372637	0.654357166671025	0.654520093974279	0.657715372890719	0.660409809156975	0.667014044772737	0.685419957769081	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.652045945777970
0.648263685730471	0.648486761009698	0.649244902926697	0.650972935686856	0.652733996883776	0.653775844352635	0.653506244061135	0.654171172109665	0.649622975457933	0.636927806460561	0.632040122126510	0.619873351120206	0.610670604826003	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.653429852338538
